,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
556,3.3328572939807466,2.4050632911392404,0.5190304709141296,0.019409282700421943,-0.008929444809323518,-0.001223813980274995,-0.031935694112535246,0.026726057906458798
557,2.4928642417014513,2.2278481012658227,0.4676200929752065,0.0023206751054852324,-0.009203903106520927,0.00043687199650501807,0.11897930529271723,0.007712082262210797
558,2.7540695710908474,2.367088607594937,0.4788241013469069,0.0019138034960819769,-0.008842408943382616,-0.012171052631578954,0.05694052004721165,0.007042253521126761
559,2.531781706789199,2.3164556962025316,0.5378482486786718,0.006555153707052442,-0.00890234533869583,0.003520630897056748,-0.023838482121138274,0.014705882352941176
560,5.265030336458908,2.6582278481012658,0.44698412698412593,0.010337552742616033,-0.008299609026682217,-0.03561643835616436,-0.08477666362807605,0.011627906976744186
561,5.199577128148556,2.5822784810126582,0.4630911188004619,0.01583785412899337,-0.008774906675716293,-0.013359424980243097,-0.029159876564613003,0.023076923076923078
562,2.3959473150962514,2.5569620253164556,0.4621605724928925,0.0055003013863773355,-0.009000989119683483,0.0012424906172744624,-0.031535567102670074,0.011406844106463879
563,2.6393015600400744,2.0632911392405062,0.582276337084569,0.009071729957805908,-0.008540844215001519,0.015688828370137933,-0.027687602285837172,0.020905923344947737
564,2.4637328537677634,2.3164556962025316,0.4812475738302133,0.005274261603375527,-0.00893274083000678,0.013847985462748283,-0.001602661022074712,0.007317073170731708
565,3.257250826641474,2.4430379746835444,0.5254503476603424,0.009282700421940928,-0.008733565325714595,-0.01462487066916473,-0.0036389402637330556,0.01991150442477876
566,2.351627269612881,2.5443037974683542,0.4739239127744378,0.005078360458107293,-0.009091590278991934,-0.03184075770992955,0.0459955435589936,0.011385199240986717
567,2.1589769879243565,2.1392405063291138,0.5398795560379552,0.011181434599156116,-0.009507988123851265,-0.01116380882889457,-0.08742590374397281,0.024390243902439025
568,3.0403056637698533,2.481012658227848,0.47763952519783687,0.033981314044605186,-0.008929509402248131,-0.01285065893804343,-0.0987218077913018,0.030991735537190084
569,5.180777238029147,2.329113924050633,0.48393194706994286,0.010970464135021098,-0.009376444106554565,-0.009547427154370734,-0.08513061064940011,0.020224719101123594
570,3.14500777000777,2.5443037974683542,0.4777109477488193,0.03390596745027124,-0.008751451292742914,-0.01011499557709319,0.08846863564808576,0.036
571,1.765303410040252,2.2151898734177213,0.5356244897959165,0.02154912597950573,-0.00934363825124005,-0.005986598183611681,0.062231927006160107,0.030612244897959183
572,3.3235441014883627,2.367088607594937,0.5121393234007263,0.0027426160337552744,-0.008595079461221195,-0.000732469318504569,0.008403515531824696,0.007334963325183374
573,2.5099615642300503,2.2531645569620253,0.5353332912511036,0.011060880048221821,-0.009285657402245757,0.006745334887003335,-0.028852277779780253,0.014814814814814815
574,2.6103341103341102,2.5316455696202533,0.4936625000000009,0.023206751054852322,-0.008420309585035042,-0.012382213223269213,-0.0029175784099200273,0.02564102564102564
575,3.4222075055187635,2.7088607594936707,0.48142850904009105,0.009885473176612418,-0.008100730826802852,-0.009595004216332022,0.2338237208696781,0.022988505747126436
576,5.41101152368758,2.4683544303797467,0.47618671926364076,0.003762306610407876,-0.00904893323426388,-0.012018574160065559,0.02106453600095663,0.012320328542094456
577,3.313834422657952,2.278481012658228,0.4945370370370359,0.0035864978902953584,-0.009220034886618492,-0.015449708314635553,-0.016143864309799697,0.007281553398058253
578,2.301815690304899,2.5569620253164556,0.4473703558474648,0.006088004822182037,-0.009150714745016572,-0.016169601149838304,0.14457250067006125,0.016728624535315983
579,2.5049738993400967,2.4177215189873418,0.502384803048161,0.006962025316455695,-0.008556460196563594,-0.014550283437807896,-0.12338806064037293,0.014018691588785047
580,4.953024453024453,2.670886075949367,0.45705397452887575,0.021172393007836045,-0.008734465452980029,0.013087026363035046,-0.1134442063235777,0.03214285714285714
581,3.2177105184297274,2.4177215189873418,0.5270140621145256,0.017038376532047417,-0.009477427120660789,-0.018320004537462426,0.05857763427778147,0.030364372469635626
582,3.5550089918544376,2.2151898734177213,0.5249469387755087,0.012748643761301989,-0.009077579531788001,-0.01622544833475662,-0.064882218986822,0.023936170212765957
583,4.765282060584074,2.8987341772151898,0.4393222859975966,0.012889290737392003,-0.008335336249579389,0.0009629178375616576,-0.03970263626095372,0.014106583072100314
584,2.3240150736553615,2.518987341772152,0.4779929799752524,0.008031946955997588,-0.0091355035994139,-0.007675075226341812,-0.009062648637629626,0.011583011583011582
585,1.8988751366409253,2.3544303797468356,0.5079633483639727,0.01160337552742616,-0.008673848710585012,-0.01907128529085956,-0.04582723869080324,0.014669926650366748
586,3.140045949455599,2.189873417721519,0.5514216980186433,0.008438818565400845,-0.008559393428812132,0.011770815302059893,-0.07470786568749622,0.008955223880597015
587,2.677304964539007,2.367088607594937,0.49785524321541896,0.007685352622061483,-0.008449648171646095,0.008721403716591395,-0.03439873361435789,0.015037593984962405
588,2.334549138804458,2.5316455696202533,0.44937500000000086,0.0,-0.008967195954041544,-0.01269767079535717,0.01967278267205276,0.0
589,3.108814317673378,2.6202531645569622,0.5022637634483886,0.019665461121157322,-0.008757680627162936,-0.008563041280436551,0.004545146190896286,0.0223463687150838
590,2.538583559944659,2.329113924050633,0.46572247164461217,0.0,-0.00921095776075357,-0.030733006048107848,0.01106544419854544,0.0
591,2.3984638376255516,2.607594936708861,0.45594542369685953,0.012658227848101266,-0.008735752403817586,-0.01853514544000984,0.04191301486315971,0.017013232514177693
592,4.650190458915291,2.8734177215189876,0.42819577325389435,0.010272252360859957,-0.008790133124510574,-0.018121480289621874,0.01406715934137117,0.01788375558867362
593,2.0042131816230144,2.607594936708861,0.45930342162314863,0.0015672091621458711,-0.008963598754131104,-0.011519337359108203,0.11486461458680662,0.005474452554744526
594,3.8360705596107056,2.1772151898734178,0.5290190643591157,0.01160337552742616,-0.009193402582339796,-0.0064543584651393674,-0.12300861843823402,0.02452316076294278
595,3.2622579121398205,2.481012658227848,0.47490628904623305,0.005696202531645569,-0.008307195632488615,-0.0010788665073403964,0.013453586063657205,0.013729977116704805
596,2.994731509625127,2.569620253164557,0.4422698924992142,0.008649789029535863,-0.008948792341498648,-0.014270032930845227,0.007703492868854974,0.017045454545454544
597,3.6866013071895423,2.151898734177215,0.5289619377162627,0.023839662447257385,-0.008954911236406165,-0.0035128381559410425,-0.02961216499751151,0.01749271137026239
598,2.8332476875642345,2.6582278481012658,0.4535034013605437,0.006751054852320675,-0.008899361716730345,-0.04630058009181822,-0.07525745465723975,0.01056338028169014
599,4.473789225467078,3.0126582278481013,0.4243785749593943,0.02017781796262809,-0.008492531201595242,-0.02023770099716672,-0.028341703507959195,0.025139664804469275
600,2.989894636015326,2.5443037974683542,0.4551248731467057,0.02109202330721318,-0.009179811907527447,-0.00435286542176434,0.1750488599348532,0.028089887640449437
601,2.580989870361623,2.4936708860759493,0.49284959674302514,0.008860759493670886,-0.008300965198300835,-0.007699480484880789,-0.06184303321355435,0.020361990950226245
602,2.652582159624413,2.2658227848101267,0.5369058393932784,0.005274261603375527,-0.009038231403917617,-0.0076373572110478224,-0.15700172610084825,0.007594936708860759
603,2.9043160901301173,2.5063291139240507,0.46492704826038267,0.01350210970464135,-0.009358787863184049,-0.007713717693836983,-0.10050349833257016,0.022684310018903593
604,2.185356636750118,2.8734177215189876,0.45983814939160206,0.005485232067510548,-0.008474244559261001,-0.006488839398694142,-0.02866247137756033,0.009389671361502348
605,1.867934224049332,2.4556962025316458,0.48810978850036973,0.010337552742616034,-0.009062148104456004,-0.010723047661052459,-0.042627832507291984,0.012448132780082987
606,3.0163398692810457,2.4430379746835444,0.44759590861499776,0.007594936708860761,-0.009239189335645392,-0.01129763373487296,-0.05779424815907472,0.018404907975460124
607,2.357002289967082,2.1392405063291138,0.5580511886838703,0.02172995780590718,-0.009079988694177499,-0.01885821416755505,0.029903783074567137,0.043478260869565216
608,2.449913399464651,2.569620253164557,0.4760731878958508,0.008860759493670885,-0.0084673176222989,-0.017375597842678343,0.058827071290944215,0.018404907975460124
609,3.538073038073038,2.3164556962025316,0.5164680940010163,0.006329113924050632,-0.008659247323163111,-0.04684823435118104,-0.08872962890241584,0.015306122448979591
610,3.2964237305807527,2.7088607594936707,0.4132784522665735,0.005877034358047015,-0.00878912703482609,-0.014578060762914695,0.07357643254894863,0.015410958904109588
611,4.940765233821446,2.670886075949367,0.443846724017881,0.016033755274261607,-0.008437432755359752,0.0010195591285699092,-0.06032977432985323,0.02247191011235955
612,2.5297722621666283,2.5063291139240507,0.4882537496173865,0.01751054852320675,-0.008631668317532194,-0.022139435870143703,-0.07503828483920348,0.02536997885835095
613,2.0355571060541005,2.4430379746835444,0.4750463099680551,0.005696202531645569,-0.008924822925554247,0.005348636376298853,0.08497447118891331,0.012875536480686695
614,2.9879829493923453,2.7088607594936707,0.4874989082015899,0.022151898734177215,-0.008544749823819593,-0.006624021451376508,-0.06975429671630134,0.01601423487544484
615,2.464063714063714,2.6582278481012658,0.4658276643990928,0.012834036568213783,-0.008587862639938708,-0.01567753123119936,0.09399722068320313,0.022181146025878003
616,2.675925925925926,2.3164556962025316,0.49701394487742256,0.0,-0.009054341112132215,-0.017819690213929498,-0.020519269911138626,0.0
617,5.40273556231003,2.4050632911392404,0.4534349030470922,0.004872413100261202,-0.009183288372028009,-0.009462816444335954,0.10845630434982263,0.01284796573875803
618,5.064299692479731,2.670886075949367,0.4575705846679119,0.018354430379746836,-0.008368911588507753,-0.00724198956780924,0.001801123992566977,0.011363636363636364
619,5.386679263108172,2.5063291139240507,0.4766350372410994,0.00135623869801085,-0.008631668317532192,-0.01756337916236192,-0.07536525386952042,0.006342494714587738
620,2.5440054035798716,2.4683544303797467,0.48494411571334445,0.005997588908981314,-0.008781238393378257,-0.0032393292682926828,0.04002843190164653,0.01284796573875803
621,4.64662621805479,2.9240506329113924,0.4538426941024336,0.03387080570624872,-0.009134233518665607,0.005956048469911692,-0.08933587025459867,0.04081632653061224
622,2.165812257917521,2.3164556962025316,0.5097494699752155,0.004038577456298975,-0.009191176470588236,-0.013406335549472048,0.02875924404272761,0.01405152224824356
623,4.619933868682097,2.7848101265822787,0.42485537190082684,0.016686759091822382,-0.008774672252443777,-0.006908056547682697,0.022814455885321803,0.024115755627009645
624,2.5428005421749558,2.5063291139240507,0.459251606978881,0.016425557564798073,-0.008813349973624278,-0.005396783198192218,0.10856618330036835,0.024640657084188913
625,5.747471961757676,2.4683544303797467,0.5287047994740283,0.028239903556359254,-0.008527059822032439,-0.009193054136874358,-0.10896562669452894,0.033482142857142856
626,1.951470588235294,2.5063291139240507,0.46657228854198673,0.01371308016877637,-0.009215878082685477,-0.008502341128251385,-0.09422968970790319,0.023166023166023165
627,2.587470057121798,2.3037974683544302,0.4837580002415164,0.0,-0.00944718717620528,-0.005587995228228801,-0.07761572366305328,0.0
628,4.802417340924983,2.721518987341772,0.43987020010816713,0.005711271850512356,-0.009059157389216328,-0.015816590546043598,-0.09252741028442023,0.014634146341463415
629,3.1038500506585613,2.4556962025316458,0.4731507067701117,0.015280289330922242,-0.008886327386776393,-0.02368983808703863,0.06305791793407382,0.0255863539445629
630,4.504045549895116,2.8227848101265822,0.44840032978744937,0.02454792043399639,-0.008824603400008115,0.0001459793126459774,0.013692914316709307,0.027820710973724884
631,2.589830388941782,2.3797468354430378,0.5013014938886369,0.012959614225437009,-0.009165405590611887,-0.008722677495492062,0.05208537301742633,0.02643171806167401
632,2.192196400091137,2.430379746835443,0.4728054470486117,0.015280289330922242,-0.008784172071258516,-0.02329253849190683,0.09576138147566657,0.013333333333333334
633,2.9421309064166206,2.6962025316455698,0.4613502611915619,0.008227848101265822,-0.008737993596584849,-0.02028878704833844,-0.0024400066330276995,0.015706806282722512
634,2.175838122605364,2.5569620253164556,0.49976717968826645,0.008860759493670885,-0.008514687527033205,-0.023527015328206953,-0.004525657817675056,0.012320328542094456
635,4.770784770784771,2.6582278481012658,0.43921768707482933,0.0025316455696202528,-0.00887628111273792,-0.022320426321324336,-0.10070835786315174,0.00530035335689046
636,5.2146464646464645,2.481012658227848,0.47875885047896966,0.015400843881856542,-0.00914153619838184,0.009172815850625788,-0.01903983656792644,0.012
637,2.4364842454394697,2.3037974683544302,0.5178722376524566,0.007594936708860759,-0.008755500738507456,-0.0019549883482694506,-0.0020465453228302784,0.015267175572519083
638,2.1810800803977575,2.3417721518987342,0.4741417092768442,0.0,-0.008783564712470894,-0.014304092134280822,0.05368775412057832,0.0
639,2.560272710521467,2.5822784810126582,0.4739403114186859,0.00928270042194093,-0.009313154831199068,-0.0015279412869774389,0.13303769401330398,0.015957446808510637
640,1.664371968883247,2.2658227848101267,0.5179769670110189,0.004641350210970464,-0.008895256388053595,-0.007667669610792984,0.014232364431136318,0.007772020725388601
641,1.7967886560316966,2.4556962025316458,0.5014879370815151,0.018706047819971868,-0.009305693368017377,-0.02535304319101495,-0.0421939189096354,0.018
642,2.3880065261545633,2.4683544303797467,0.4765417488494396,0.007594936708860761,-0.009115879144938499,-0.013207470177777174,-0.11390032466445764,0.006097560975609756
643,2.285842754367934,2.189873417721519,0.556082729125596,0.012025316455696202,-0.008882371778665455,-0.02077443146896128,-0.05144667009073807,0.01694915254237288
644,4.975524475524476,2.670886075949367,0.44557624491813047,0.012537673297166969,-0.00858592723483304,-0.010754708120039463,-0.056153146803142664,0.016453382084095063
645,5.170146433632499,2.4936708860759493,0.49141951609162904,0.008649789029535865,-0.008995658164989732,-0.011945689251555085,-0.03427078936259994,0.01818181818181818
646,2.5728698431725103,2.6835443037974684,0.4516620683517263,0.0188667872212176,-0.008436546401005204,-0.0026415660218477074,0.02008888888888843,0.027777777777777776
647,2.0368445914029287,2.5949367088607596,0.45130279595479017,0.0023206751054852324,-0.008386222120910367,-0.0056575168554559895,0.04246187460982762,0.006072874493927126
648,2.4855772524837274,2.4050632911392404,0.47890581717451614,0.002350813743218806,-0.009239715399991612,-0.02113839831007774,0.019634467588192234,0.012738853503184714
649,3.1967979650619083,2.3797468354430378,0.45842292892711534,0.014556962025316457,-0.009266265937549083,-0.011062884533882827,-0.010485505330866,0.019522776572668113
650,3.001772030651341,2.6455696202531644,0.44188548796959853,0.003044002411091019,-0.008484652590993572,-0.01129835768598194,0.08195612033076033,0.005703422053231939
651,3.0487482286254135,2.607594936708861,0.44246630219624694,0.011407474382157926,-0.008460076045627377,0.0037382024551230685,0.0676734159499788,0.011857707509881422
652,2.412861015535398,2.3544303797468356,0.4964446756850501,0.0,-0.008791497178847921,-0.024469525959367956,-0.11913357400721983,0.0
653,2.4509305325225723,2.3037974683544302,0.5109135370124381,0.005274261603375527,-0.009308774014656369,0.0011670083583031105,-0.014139066434244677,0.013986013986013986
654,2.6472040668119097,2.189873417721519,0.5247920077516771,0.0031645569620253164,-0.009494898389408887,-0.016574203695062305,-0.08935065602631775,0.007692307692307693
655,3.4062521411442277,2.481012658227848,0.4795658059142045,0.01371308016877637,-0.008677843273686836,-0.009405578293985308,0.002158595690953898,0.012903225806451613
656,4.690507726269316,2.949367088607595,0.43011475621212264,0.02203134418324292,-0.008245890983378214,-0.009254665496317215,0.0409813192775747,0.02748091603053435
657,5.180001997802417,2.5063291139240507,0.4671844709723508,0.009132007233273056,-0.009047036870214272,0.0009029585170234203,-0.0634056661261506,0.01782178217821782
658,3.1612659423712803,2.518987341772152,0.495000126259437,0.020042194092827006,-0.009084075475544344,-0.005550464720513168,-0.09287519440124403,0.017509727626459144
659,1.9971908187735525,2.3797468354430378,0.4962935717519237,0.02257383966244726,-0.008747770246164823,-0.013447234700640704,0.019525020473255095,0.02823529411764706
660,2.2255065856129685,2.3164556962025316,0.5208128042043655,0.01118143459915612,-0.008598491122923789,-0.001757305257919536,-0.09361332754648963,0.015463917525773196
661,5.048364551299972,2.632911392405063,0.4533908099112426,0.007594936708860759,-0.008719981347633483,-0.0014971673593560974,0.14413167205045394,0.011111111111111112
662,3.097892318449705,2.4936708860759493,0.4607565255481991,0.0018987341772151898,-0.008995658164989729,-0.02755894926464658,0.007327277350160013,0.006060606060606061
663,2.28081464701183,2.8607594936708862,0.4472550708747728,0.01058368495077356,-0.008729312319785123,-0.026637328763650756,-0.11545415099797597,0.022796352583586626
664,3.3063130556387974,2.4050632911392404,0.4697091412742397,0.02257383966244726,-0.008577096080239151,-0.012880730772555688,0.015136459989400561,0.03537735849056604
665,4.984599797365755,2.607594936708861,0.48635592421528634,0.013381555153707056,-0.008927616171942798,-0.006424505948164241,0.04469739306058096,0.01651376146788991
666,2.603021927400037,2.278481012658228,0.4904166666666651,0.008438818565400843,-0.00920431715180115,-0.010700591981775306,0.006529253616693481,0.014598540145985401
667,1.9297334244702664,2.3164556962025316,0.5113320791901825,0.0073839662447257376,-0.009312839059674503,-0.019562788208816635,0.06063955201886207,0.013793103448275862
668,1.869719737626714,2.6455696202531644,0.4560220690918259,0.007474382157926462,-0.00948683283068141,0.01632960233177643,0.11065821594141231,0.014705882352941176
669,4.953759882331311,2.6582278481012658,0.44769841269841176,0.002516576250753466,-0.008887821282728805,-0.036534964456935035,0.010532561934431084,0.010582010582010581
670,3.0005417118093174,2.5949367088607596,0.4601665675193348,0.010126582278481015,-0.008967264084126623,-0.02050672412512074,-0.10694224649148812,0.01107011070110701
671,2.067845300239666,2.6582278481012658,0.47028344671201805,0.019675507333735184,-0.009084044573599067,-0.010961522577904692,-0.05736426243230615,0.02054794520547945
672,2.4076987826987826,2.518987341772152,0.5023484255448085,0.0024110910186859553,-0.008480187429968422,-0.0076613700797784606,0.028761581625995007,0.006423982869379015
673,3.1766187050359713,2.4177215189873418,0.4753570351689904,0.018846694796061887,-0.009170251317445609,-0.018868995261470362,0.06963103470502147,0.025423728813559324
674,2.6118028720003816,2.4177215189873418,0.4740412817631086,0.004641350210970464,-0.00942156306636599,-0.012959240408879009,-0.09071023442188172,0.012244897959183673
675,2.75918663761801,2.4556962025316458,0.4624295886916763,0.010729355033152503,-0.009021568653735303,-0.022675926700694505,0.13407500084536605,0.025052192066805846
676,3.2672194582642344,2.2278481012658227,0.51389785640496,0.007263411693791442,-0.009450563775011406,-0.00026903416733925115,-0.048642779587404754,0.01485148514851485
677,2.334332234542004,2.5822784810126582,0.44913014225297954,0.018143459915611816,-0.008542658766221962,-0.013974748042411297,0.02764040636381126,0.023952095808383235
678,5.262385501822122,2.481012658227848,0.4806721157850922,0.0018987341772151902,-0.00885002232201476,-0.0014869285463245756,-0.0779214271397072,0.006276150627615063
679,1.837451777708268,2.430379746835443,0.4742702907986115,0.005696202531645569,-0.00872896429060063,-0.018567639257294422,0.052584359268304764,0.013452914798206279
680,2.443077687696083,2.6962025316455698,0.475004959333466,0.011603375527426161,-0.008513759836393547,0.0046614974058251475,-0.02852106078929027,0.0108499095840868
681,3.195201803349077,2.392405063291139,0.507558578987151,0.00970464135021097,-0.008996539792387542,0.003222970993261068,0.03199914383561677,0.020089285714285716
682,4.888308874224367,2.6455696202531644,0.4664613905359327,0.01194996986136227,-0.008822374650684773,-0.007470471850830385,-0.015236013414418072,0.02702702702702703
683,3.0936676798378926,2.569620253164557,0.4622048581620545,0.021609403254972875,-0.00898584790166985,0.0038013145683155943,-0.014341603827130782,0.022598870056497175
684,3.174727668845316,2.4683544303797467,0.5010782380013131,0.021755073337351816,-0.0092899800928998,-0.03624471998909931,0.05921812527765402,0.0297029702970297
685,2.996086105675147,2.569620253164557,0.4795918367346965,0.0027426160337552744,-0.008961143892466274,-0.006908768821966343,-0.08713007197623088,0.005671077504725898
686,1.9623084141382545,2.5569620253164556,0.4563768258013927,0.0023357444243520195,-0.008888724053950475,0.015363413638219671,-0.021823963000434238,0.005802707930367505
687,2.956778460085026,2.670886075949367,0.4511578805507531,0.012869198312236286,-0.00844885385521428,-0.009711470795214639,-0.06924320212968207,0.016822429906542057
688,1.9068443880249653,2.5063291139240507,0.4927941026425886,0.039330922242314645,-0.008657618833215412,-0.0018809441809945252,0.11606028122832436,0.05052631578947368
689,3.058307889293805,2.5443037974683542,0.47045865201356574,0.007263411693791442,-0.008738857956105966,-0.006303033415063098,-0.013796524882174576,0.006012024048096192
690,3.0983042137718395,2.481012658227848,0.4869195127030426,0.016892706449668473,-0.009035511662113888,-0.013619256491484592,-4.269672516149319e-05,0.024390243902439025
691,3.233974358974359,2.430379746835443,0.5071885850694453,0.009930681133212778,-0.008853190295699292,-0.02538172004829203,-0.14033486243832552,0.01978021978021978
692,3.1246647509578542,2.5316455696202533,0.49497500000000183,0.0019891500904159133,-0.008700037826251419,-0.005378514592313811,0.04392236976506598,0.006122448979591836
693,2.571394799054373,2.632911392405063,0.461815828402367,0.010337552742616033,-0.008508356838154736,0.008213234154656749,-0.006606909901948311,0.017241379310344827
694,2.779660777883564,2.518987341772152,0.5013636019292435,0.01338155515370705,-0.008621458134352118,-0.00835814658099567,-0.002853225627154855,0.02510460251046025
695,2.3861086138580894,2.569620253164557,0.47476279453517717,0.006329113924050632,-0.008689479610319675,-0.004595263343937788,0.25077555024216713,0.01775147928994083
696,3.283764367816092,2.5822784810126582,0.45967896962706717,0.004731766124171187,-0.008787133212939509,-0.014220999634064785,0.06081805841647084,0.011516314779270634
697,2.213373860182371,2.3164556962025316,0.5398787661620248,0.0037974683544303796,-0.009008737571557696,0.011286891990498519,-0.14535756760328256,0.007228915662650603
698,3.3611596736596736,2.4936708860759493,0.49627663686258466,0.006781193490054249,-0.008772727863483357,-0.004050537836315347,0.006901258076232716,0.01882845188284519
699,3.0564901636330206,2.607594936708861,0.4883707229710609,0.025919228450874025,-0.008867650904595488,-0.01572120566409396,-0.07005046007717478,0.022222222222222223
700,5.349341438703141,2.4556962025316458,0.456570836433199,0.0019891500904159133,-0.008642984442628003,-0.0028472702142363577,-0.019599255447278762,0.0066518847006651885
701,5.418317793317794,2.4936708860759493,0.5244530907779138,0.028028933092224234,-0.009008774780630483,-0.017661059122626707,0.018442476794065753,0.036290322580645164
702,1.8517412935323385,2.329113924050633,0.4887464555765596,0.007383966244725739,-0.008880147803802372,-0.0016300169152698803,0.036499377851513644,0.014563106796116505
703,2.4219029374201786,2.5316455696202533,0.5095875000000016,0.015415913200723328,-0.008763634070991741,-0.0076738237345942185,-0.03264996203492804,0.024242424242424242
704,1.9021325318448548,2.430379746835443,0.49279785156250033,0.0016174402250351617,-0.009032681885367056,-0.019741186719309835,0.003973509933774722,0.00641025641025641
705,5.2493295019157085,2.481012658227848,0.47743127863390494,0.011603375527426161,-0.00883677569295815,-0.0036848379755066597,-0.1434759825327511,0.012578616352201259
706,3.37911877394636,2.4683544303797467,0.4799868507560795,0.004008438818565401,-0.008995382900811972,-0.014960758665794638,0.03175941540191083,0.012422360248447204
707,2.152434879061113,2.430379746835443,0.498521592881945,0.020132610006027726,-0.008756567425569179,-0.00018204478301661652,0.07590467784642516,0.033482142857142856
708,1.6903764598421087,2.392405063291139,0.4691637972061252,0.007142857142857143,-0.009681020959057055,-0.011900951494165908,0.07354531875075133,0.018145161290322582
709,3.256467885326141,2.430379746835443,0.5140380859375003,0.00590717299578059,-0.008508193581922141,-0.02577080433590621,0.056413096144527754,0.013953488372093023
710,2.689870960374557,2.2658227848101267,0.5212384132829819,0.022960618846694796,-0.00908589874813007,0.0033768758133329024,-0.063690709642149,0.022613065326633167
711,2.4288059358481893,2.4936708860759493,0.46811306655672785,0.010528430781595337,-0.009061244653605647,-0.0002552151194809782,-0.025617321493735426,0.024
712,2.3315085158150852,2.4683544303797467,0.4641288625903997,0.023839662447257385,-0.009330165766387516,-8.183975775431919e-05,-0.051714440672519596,0.017716535433070866
713,2.8950191570881225,2.7341772151898733,0.436256858710563,0.0033755274261603376,-0.008614819218505106,-0.01817039090470366,-0.0446016930757539,0.0051635111876075735
714,1.8815468409586056,2.5316455696202533,0.4808500000000018,0.023508137432188072,-0.009030825891730992,-0.005506964690638161,0.1064352512284034,0.029069767441860465
715,2.096301925025329,2.3797468354430378,0.5085304436396568,0.012658227848101266,-0.0093094979724713,-0.0211057649732857,-0.010304489209847976,0.02586206896551724
716,2.476616915422886,2.2025316455696204,0.5544655833003022,0.005274261603375527,-0.008914140993385207,0.006415438330954059,-0.07245798814422698,0.008310249307479225
717,2.2250721162200673,2.6962025316455698,0.42964358923494006,0.0,-0.008547388544943258,0.007152615928634568,-0.037515675532971006,0.0
718,2.9216343882853093,2.810126582278481,0.45626369612856166,0.026522001205545504,-0.008626247122026094,-0.018359387386244732,0.07889608348525808,0.028985507246376812
719,3.0516210739614995,2.518987341772152,0.47847276583924564,0.02021800281293952,-0.008801314465488912,-0.011069722138128023,-0.14979915518570996,0.024390243902439025
720,2.3810874704491725,2.430379746835443,0.4739312065972233,0.0,-0.00899125508067496,-0.007917148114862835,0.04570502431118321,0.0
721,2.5025576275576276,2.4430379746835444,0.5077317511879534,0.012748643761301989,-0.008487769219314751,-6.9274145503415e-05,0.05833393126210799,0.020737327188940093
722,2.2205240901674825,2.8607594936708862,0.4305936251859956,0.0042897327707454285,-0.00883889508873461,-0.010535342398627957,0.16297760902404615,0.013452914798206279
723,2.1690133607399797,2.329113924050633,0.5097767013232508,0.010126582278481013,-0.009075600196712517,-0.007648534540781991,-0.003962325430334377,0.01411764705882353
724,2.466015785732989,2.2658227848101267,0.476732935925846,0.0,-0.009292509292509292,0.0012888069562947669,-0.049051957645901055,0.0
725,3.0292624521072797,2.6582278481012658,0.4561904761904758,0.012537673297166967,-0.008461010747770411,0.0004594776093026503,0.003269447576099602,0.016981132075471698
726,2.407852638772404,2.5569620253164556,0.48519752965395574,0.008016877637130802,-0.008452375067965003,-0.03576464555826177,-0.06826923076923168,0.012448132780082987
727,4.980938697318008,2.5822784810126582,0.48126922337562555,0.0211121157323689,-0.009129596624595351,-0.008874217073140114,-0.14124382401380292,0.02185792349726776
728,3.659259259259259,2.1645569620253164,0.536079477446053,0.0050632911392405056,-0.009284826729255836,-0.010956721833790596,-0.02268649575375765,0.01634877384196185
729,2.3476754726754727,2.632911392405063,0.4486409023668634,0.014135021097046414,-0.008614157992283393,-0.0271976102719761,0.07540949070416612,0.01694915254237288
730,2.118515704154002,2.4177215189873418,0.5125681861791067,0.013080168776371309,-0.008891162764971861,-0.0077847937029668765,-0.15098597327999588,0.01327433628318584
731,1.7515603512112559,2.3037974683544302,0.5015094795314566,0.008860759493670885,-0.008786222228989967,-0.009549623372939587,-0.07201119272473049,0.007594936708860759
732,2.8571155956299794,2.2151898734177213,0.5168653061224481,0.0,-0.008878127522195318,-0.014544344995931647,-0.10733610167358786,0.0
733,3.36261655011655,2.392405063291139,0.5178746395677626,0.0,-0.008554972048111132,-0.014454281588658267,-0.09665474974463813,0.0
734,5.232567049808429,2.569620253164557,0.48564633939188345,0.01624472573839663,-0.00852901946868002,0.0013874873864783092,0.07050560707772345,0.024291497975708502
735,1.9416058394160585,2.5949367088607596,0.4720285544318875,0.02814948764315853,-0.009185327489944169,-0.018060977417601425,-0.04665359428761742,0.026785714285714284
736,2.751670297748729,2.2151898734177213,0.5109551020408151,0.009071729957805906,-0.009044332053837662,-0.006763119595924997,0.015057378846575533,0.016042780748663103
737,2.091063479594509,2.481012658227848,0.48548781757601256,0.0033755274261603376,-0.008638117993015986,0.005615996093220111,0.02544529262086479,0.006493506493506494
738,3.119098277608916,2.481012658227848,0.5096704498125815,0.013592525617842076,-0.009154790832074605,-0.01055602290304199,-0.0921690004082668,0.017964071856287425
739,3.0689943858957944,2.5443037974683542,0.4579837132744251,0.006329113924050633,-0.00895298745083349,-0.006522688169281734,0.030912644715081056,0.011627906976744186
740,2.3247047709022204,2.6455696202531644,0.4838717062338335,0.0030440024110910185,-0.008834024273358198,-0.002709121504696203,0.04689284410226919,0.00539568345323741
