,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
553,4.121744739176005,3.4424242424242424,0.39874900813330766,0.042534872534872516,-0.008042493360412437,-0.00886165720017634,0.014152716583299097,0.038883349950149554
554,3.9977201257861634,3.5515151515151517,0.3861605842817048,0.013607066334339061,-0.007865788515948768,-0.01238429504082635,-0.08722044084134871,0.022922636103151862
555,3.9867773925663146,3.624242424242424,0.37151150434558877,0.015906685906685907,-0.007880318369371603,-0.008961950712160171,-0.11580732252247176,0.02183803457688808
556,2.088041707396546,3.5515151515151517,0.35268902375100514,0.03188989461716733,-0.008410369656889809,0.0028461389400251946,0.04154000620000164,0.03160667251975417
557,2.7631879797484893,3.4060606060606062,0.3799343979939467,0.010216450216450219,-0.007965584589657506,0.0056303195337885055,0.09534518113465439,0.02171664943123061
558,1.763841059602649,3.3454545454545452,0.36596172022684204,0.010274170274170274,-0.00811910669975186,-0.009930081345049928,-0.028310439402807846,0.012618296529968454
559,4.039784946236559,3.418181818181818,0.36114883557165084,0.006493506493506493,-0.007959845873048063,-0.001874696836612962,-0.022074978807327797,0.012320328542094456
560,3.9184782608695654,3.684848484848485,0.37129393178670445,0.016767676767676768,-0.007725649483411933,0.01066098081023455,-0.13031823790187053,0.013477088948787063
561,3.90388198757764,3.7696969696969695,0.36563931307575503,0.028855218855218846,-0.007961899600862887,-0.01518686587610771,-0.03441266401653562,0.027115858668857847
562,3.8302672955974844,3.793939393939394,0.3310383896946993,0.010388735843281299,-0.00773527263750167,-0.014865314442326277,0.07116921954219245,0.022670025188916875
563,4.45722049689441,3.187878787878788,0.4107909612687765,0.010317460317460319,-0.007772945487393552,-0.012431783700550258,-0.013683981692019821,0.014925373134328358
564,4.087398210110457,3.4060606060606062,0.3832208305365943,0.013492063492063493,-0.008120012767315672,0.002031295048882139,-0.07964536037921915,0.024217961654894045
565,2.443475837910994,3.721212121212121,0.36969092510265306,0.013468013468013471,-0.007681986090098952,-0.012285093571830304,-0.08652914659192268,0.01592920353982301
566,3.930188679245283,3.672727272727273,0.3731006764042734,0.02638287638287638,-0.007727347565995282,-0.004162514591578169,-0.06818001201606039,0.027149321266968326
567,2.106800726155565,3.1515151515151514,0.40308431952662466,0.014025974025974025,-0.007887164348227999,0.004022217965906913,-0.035356934535828145,0.022556390977443608
568,4.051030968871905,3.5515151515151517,0.37570618178429604,0.026084656084656082,-0.007913120046962136,-0.01002597528706334,-0.0910605603993244,0.02843601895734597
569,2.6552822227529655,3.309090909090909,0.4178843134887077,0.013953386680659409,-0.008170443016570852,-0.002017315289568799,0.02639277102945195,0.022459893048128343
570,4.25861801242236,3.393939393939394,0.40020408163265286,0.021774891774891777,-0.007796281180304266,0.003880386589278538,0.031687943605042686,0.02572347266881029
571,4.337902120454729,3.2606060606060607,0.3977695167286239,0.010634920634920634,-0.00799587669076574,-0.002552315210928538,0.027795610718786196,0.017064846416382253
572,4.123913043478261,3.503030303030303,0.3674764430502498,0.014882154882154884,-0.007612498491977318,-0.009959811287786127,-0.022663794735845743,0.012332990750256937
573,2.477625347052099,3.5272727272727273,0.3735607751443639,0.01458874458874459,-0.007873172299287664,0.0009712830098777699,-0.039437596223452755,0.020348837209302327
574,2.456679732157439,3.6484848484848484,0.36444961976137363,0.0186479513752241,-0.007943306596059496,-0.0041643659120191535,-0.054269495551351,0.023957409050576754
575,2.5898660787195817,3.793939393939394,0.39464014126917707,0.029240019240019233,-0.007714541396229133,-0.010436181585325843,0.001299520007077509,0.03538331929233361
576,2.4953029217418994,3.6363636363636362,0.37987222222222305,0.02569023569023569,-0.007652561396830375,-0.006201414970739811,-0.004321891890908639,0.02530459231490159
577,4.383090518270838,3.2484848484848485,0.4130235018935195,0.019850889850889855,-0.00770962967120078,-0.00817478116183173,-0.13426200806881408,0.02888086642599278
578,4.048214141739901,3.5757575757575757,0.37869003160011655,0.01678210678210678,-0.007700324224177859,-0.008325569527110024,0.02133781330861577,0.020289855072463767
579,4.277509393451423,3.4060606060606062,0.3962525803877863,0.022222222222222227,-0.007476874003189794,-0.018304457082396516,-0.07281580257843227,0.026936026936026935
580,3.9270758697555928,3.696969696969697,0.3513464122547696,0.0038383838383838384,-0.0075982821275189984,-0.00553357051278494,0.01199717713478997,0.00546448087431694
581,2.528819361515803,3.418181818181818,0.3712149791257967,0.011784511784511785,-0.008145129086034118,-0.01114146201537248,0.029451541596842643,0.01794616151545364
582,4.240372670807454,3.3696969696969696,0.4078657936959788,0.01886658795749705,-0.007955760753319245,-0.023913337846987147,-0.07868797146506591,0.028662420382165606
583,3.7660455486542443,3.987878787878788,0.3450217570052021,0.014521404521404524,-0.007436570428696414,0.004294690724620978,-0.009854158454870294,0.014184397163120567
584,4.001143230442594,3.503030303030303,0.3591491960105831,0.020153920153920157,-0.007788791621166692,-0.007999801401361646,-0.033874584583615225,0.023952095808383235
585,4.238171919331339,3.4424242424242424,0.39745958143225574,0.011139971139971143,-0.007727627674527566,0.00609226533198665,0.046187975126282206,0.022035676810073453
586,4.259470636889992,3.2,0.41102071854912836,0.001587301587301587,-0.008180180962093431,-0.013465859211094082,-0.08429043680503982,0.0034602076124567475
587,4.031132075471698,3.5393939393939395,0.35333786826796604,0.0047619047619047615,-0.007807005620334855,-0.018974918211559427,-0.06138808054320946,0.008746355685131196
588,4.073369346125937,3.4060606060606062,0.38515849596636387,0.011313131313131313,-0.008152191260493472,-0.02266761796914377,-0.051163597958625975,0.012048192771084338
589,3.8748427672955974,3.757575757575758,0.32489594172736774,0.01852201670383488,-0.007908040190464205,-0.0018359655998024503,0.020224751311527202,0.022537562604340568
590,4.192794302471722,3.175757575757576,0.3759833343045274,0.013434343434343436,-0.008388054000852026,-0.009922756086910697,-0.013111395646607935,0.017045454545454544
591,2.5502645502645502,3.684848484848485,0.38808756059556815,0.022049062049062047,-0.007560849300880374,-0.0020488449142928127,-0.02199523323118777,0.024930747922437674
592,3.9792009576537484,3.83030303030303,0.36347840890882777,0.03414622414622415,-0.007654078054441334,-0.008989455780538324,0.013305190360485091,0.0324729392173189
593,4.032545264102947,3.624242424242424,0.3478708291853555,0.009581529581529582,-0.007931452408466981,-0.01026370905219796,-0.04561697532200596,0.013537906137184115
594,2.677330581355349,3.0545454545454547,0.391282438901488,0.0014141414141414141,-0.007952002285605445,-0.011351909184726517,0.08390830180280348,0.004
595,4.092176020601379,3.6484848484848484,0.3823578106201942,0.03564213564213564,-0.007287746468694934,0.006339669194919124,-0.046717669520995514,0.032673267326732675
596,4.066348557146103,3.5515151515151517,0.3782979417349072,0.0172053872053872,-0.007907203362469256,-0.018027711821105467,-0.06825180218932657,0.025616698292220113
597,4.220046174667622,3.3454545454545452,0.3813930896870387,0.011952861952861956,-0.0077390165495892374,-0.016291424922211504,-0.0409671284976911,0.020134228187919462
598,4.08795337780845,3.6484848484848484,0.36818578161389187,0.01717171717171717,-0.007399747596888881,-0.008444628023314521,-0.014768602636918052,0.020388349514563107
599,3.661257763975155,4.206060606060606,0.30381865142971093,0.017133237133237136,-0.0077121037765456625,0.003698913605794093,0.027181315340589242,0.01804812834224599
600,4.007142857142857,3.587878787878788,0.3638091216216214,0.014728234728234727,-0.007833438776097086,-0.011255081452030509,-0.040977527693086824,0.019699812382739212
601,2.579559748427673,3.5393939393939395,0.3677929724150857,0.020346320346320352,-0.007515243181925606,-0.01280540306181645,0.01760818985574763,0.027551020408163266
602,4.139673913043478,3.503030303030303,0.3817782354138474,0.01756132756132756,-0.007515259716760355,-0.0041820235037166665,-0.031246754649418965,0.01567398119122257
603,4.18936795688388,3.296969696969697,0.4177592452422154,0.009826839826839828,-0.007970135832913255,-0.02813943721125579,0.047260805797602584,0.01670378619153675
604,3.903804347826087,3.83030303030303,0.3468094055439833,0.02230880230880231,-0.007684583907280424,-0.012276244189261811,0.02340187869162195,0.02236951118475559
605,4.226022012578617,3.4060606060606062,0.3951317739137036,0.022751322751322748,-0.0078047722065871525,-0.015633727845647333,0.0024774493910300855,0.022292993630573247
606,4.071801863212906,3.624242424242424,0.374710573707229,0.02227119681665136,-0.007903043968432921,-0.009037745879851148,-0.01784055153459958,0.029918404351767906
607,2.6961073825503354,2.9454545454545453,0.41115006181307145,0.0073737373737373735,-0.00834180036031113,-0.01973195317485989,-0.0015939951585371033,0.01634877384196185
608,4.200221729490022,3.6,0.36965048917911003,0.011856661856661857,-0.007205005823380301,-0.006399282146947352,-0.023165986523676747,0.015544041450777202
609,4.197127329192546,3.3333333333333335,0.3982545454545467,0.012342472342472342,-0.007815987792932962,-0.0029563727792667077,-0.10276059494389819,0.01002227171492205
610,3.7598270440251573,3.890909090909091,0.3514086625712089,0.020432463159735886,-0.008145115132303087,-0.011246068376495772,-0.07183143611317389,0.029017857142857144
611,3.948723774899644,3.757575757575758,0.3655359001040586,0.01532467532467533,-0.007918611358749803,-0.01993419779369073,-0.013983041367428955,0.0225
612,4.197837589141937,3.5515151515151517,0.38586937529848964,0.017849927849927855,-0.007652851626230971,-0.012816611691963142,0.010633092831105084,0.02967359050445104
613,4.057971014492754,3.5272727272727273,0.3744995925886548,0.013997113997114001,-0.00768727315999286,-0.0015622330168184105,-0.004568776137266998,0.011988011988011988
614,3.784215708551087,4.0,0.33961891643709957,0.024131794131794126,-0.007778122238211358,0.006271937395707468,-0.06077397235601099,0.01998519615099926
615,3.932887508956293,3.7454545454545456,0.3483782113718952,0.01786916786916787,-0.007576796851091672,-0.012949796472184538,0.024523036098275264,0.018633540372670808
616,4.331053459119497,3.296969696969697,0.3841371107266436,0.00909090909090909,-0.007702418327805663,-0.005158210793748565,-0.01899187415294122,0.006984866123399301
617,4.068936431255272,3.503030303030303,0.3840171932807308,0.007575757575757576,-0.007946899984914766,-0.004711915123447208,-0.11240525281512205,0.011673151750972763
618,4.126440221457429,3.6606060606060606,0.3569251348625053,0.009437229437229437,-0.007239214343694264,-0.010700300519078405,0.05444293116359046,0.011892963330029732
619,2.5632094943240453,3.3454545454545452,0.3862830812854429,0.005252525252525252,-0.00783901248288317,0.004376442081906849,0.0317940307177137,0.009900990099009901
620,4.225951331046873,3.272727272727273,0.40960219478737847,0.03128427128427128,-0.007992035618484002,-0.007491383484775118,0.02937821130733963,0.033860045146726865
621,3.754503105590062,3.9393939393939394,0.34211124260355014,0.013136123136123138,-0.0074731857136725475,-0.0024361014518378844,-0.030120371557869143,0.014492753623188406
622,2.5405143916794324,3.381818181818182,0.3998985110674317,0.023261183261183264,-0.007944061377100124,-0.00800286907837499,-0.0786175760878018,0.022151898734177215
623,3.9467065409094393,3.8666666666666667,0.3694686569510914,0.038128908128908116,-0.007679320298458689,-0.00028506271379703964,0.03208796476615659,0.036525974025974024
624,3.735947204968944,3.915151515151515,0.3370203874282319,0.027117932572478028,-0.008004792247380448,-0.02004712311408546,-0.05599490567313158,0.020239880059970013
625,2.5124969765379346,3.515151515151515,0.3799346016646819,0.017845117845117848,-0.007734753668166484,0.0017704355765019357,0.052722766634425156,0.02097902097902098
626,3.96702410707087,3.6121212121212123,0.3971442727805042,0.0254978354978355,-0.007819327015831583,0.0020958469446298355,-0.08622509921781635,0.03333333333333333
627,2.6037655279503107,3.3454545454545452,0.40573802772526696,0.010259740259740262,-0.008145790459300825,-0.021070953209788065,-0.011771447814232757,0.02198952879581152
628,3.864427574572502,3.8666666666666667,0.3463065417989205,0.030345883073155798,-0.007799075995186855,0.01480280818730793,0.0528080926995762,0.028662420382165606
629,4.16291751874574,3.5515151515151517,0.407564444547985,0.03222615768070313,-0.008037386469714494,0.003955964190660536,-0.0036884099137668483,0.03066914498141264
630,3.845870715435933,3.963636363636364,0.3399077892807374,0.009297739297739298,-0.007556983613971939,-0.018750725647277366,0.04331307180568901,0.01644479248238058
631,4.26690251572327,3.309090909090909,0.39339049229159034,0.030793650793650793,-0.00774785007301639,-0.0006365372374283872,-0.030834095296149715,0.020618556701030927
632,4.260774066500038,3.3575757575757574,0.42205684943111693,0.040123311032401944,-0.007967420933363988,-0.01279024271779166,0.0746943598600198,0.035256410256410256
633,4.024388396576535,3.721212121212121,0.3981686808348085,0.020014430014430012,-0.007676599202403482,-0.011305185282465477,0.04228119223306851,0.023914968999114262
634,2.4414984472049692,3.793939393939394,0.376695689452786,0.03079627443263807,-0.007807838699722251,-0.01112111422973045,0.027138712686773914,0.03734439834024896
635,3.968090062111801,3.7333333333333334,0.3504490639230897,0.023689273689273687,-0.0077067299776393304,-0.012871049937931483,-0.01050447577860549,0.02099737532808399
636,3.9126245304589253,3.6121212121212123,0.35578352326471685,0.006911976911976912,-0.008214076895567123,-0.010663962798503547,-0.04603297650880976,0.010443864229765013
637,4.028205128205128,3.503030303030303,0.37114019228696854,0.021482356027810574,-0.00795906422162283,-0.015867514914473836,0.059663542195748515,0.02330097087378641
638,4.16931387567524,3.309090909090909,0.3926458157227377,0.019894179894179895,-0.008388694205035924,-0.010921088350143045,-0.01811276574480032,0.027921406411582212
639,3.902122641509434,3.6363636363636362,0.35968888888888945,0.005983645983645983,-0.007782319019091878,-0.013490141819439649,0.0069972619409784465,0.011009174311926606
640,4.0464846980976015,3.43030303030303,0.3748517274532103,0.018446368446368443,-0.008144306538103269,-0.009960094734451546,-0.028138759215945382,0.017804154302670624
641,4.178027950310559,3.5757575757575757,0.3795403619649541,0.026522366522366513,-0.007437849101380488,-0.0014412654548919606,0.05096818321186805,0.01818181818181818
642,2.628301886792453,3.3212121212121213,0.3836445734988545,0.008614718614718615,-0.007785652920962198,-0.007395188234800711,0.03195084485407124,0.013544018058690745
643,2.69692144373673,3.2363636363636363,0.3789434555120716,0.01591149591149591,-0.007931795045809297,-0.0036350921157110253,-0.05640898237478139,0.02456140350877193
644,4.038570661759068,3.6121212121212123,0.3861481464798873,0.032270322270322255,-0.007853640820773562,-0.01712449271622605,-0.03882991436549494,0.024861878453038673
645,4.0936437546193645,3.721212121212121,0.39177073496800924,0.01634439634439634,-0.00751501934876959,-0.016830348546119776,0.08015811418154208,0.02183803457688808
646,2.4396619496855347,3.7333333333333334,0.35566178950919125,0.02331453058725786,-0.007669265577531814,-0.015735735735735737,-0.01841465974867216,0.02640845070422535
647,3.8498750302346205,3.7696969696969695,0.3628064225969547,0.018903318903318905,-0.007541902351115139,0.0024887096255135697,-0.012120006190443657,0.018469656992084433
648,2.158909853249476,3.3212121212121213,0.4069343065693441,0.012784992784992788,-0.00759629579922158,-0.011678317326640252,-0.02218264840182636,0.02097902097902098
649,2.622004617466762,3.3696969696969696,0.3746829874230116,0.017546897546897543,-0.007771750469434594,-0.014015632306767327,-0.023747934181216797,0.016411378555798686
650,4.123597186892114,3.5757575757575757,0.3733927032461951,0.013015873015873019,-0.007583651730925088,-0.010973658443388335,-0.05382493938216259,0.017733990147783252
651,3.9489130434782607,3.7454545454545456,0.35862632356175506,0.014237614237614238,-0.00762996264167669,-0.017469123392324436,-0.013881111667795525,0.021108179419525065
652,4.2164596273291925,3.3575757575757574,0.4140546599069482,0.017999037999038004,-0.007821786729888947,-0.014892967398310553,-0.08416125739160597,0.019693654266958426
653,4.137090995939814,3.381818181818182,0.4043049292789133,0.028869648869648865,-0.007846183724995143,-0.003457268558763609,-0.07501116237535349,0.01929260450160772
654,2.6230414746543778,3.224242424242424,0.39615014981061586,0.013761423761423761,-0.007948944414370782,-0.011185028145332261,-0.00551101207647948,0.021176470588235293
655,4.1305114638447975,3.587878787878788,0.3914068206720231,0.013564213564213565,-0.007451016465826512,-0.004329616342976307,-0.023651191969887294,0.024
656,3.738665270088284,4.109090909090909,0.3260022102139719,0.02035594035594035,-0.007614914184257249,-0.010304048698519395,0.039216027672342994,0.027896995708154508
657,3.8715498938428876,3.684848484848485,0.34524865824099804,0.0173977873977874,-0.00778608972541493,-0.004509474422736348,-0.06085737647471102,0.02402135231316726
658,3.968352536286099,3.7818181818181817,0.36694095167652924,0.031303511303511306,-0.0075506264587613696,-0.004423882569902674,-0.05546492181253211,0.02877070619006103
659,4.206671443356421,3.3575757575757574,0.40390856130016345,0.013876863876863878,-0.00798066249351366,-0.01069616276005594,-0.0025413660432584834,0.015991471215351813
660,4.098535388390461,3.6,0.3892913421532956,0.017763347763347762,-0.007360288701471489,-0.024325425650656426,0.07414214260788637,0.024193548387096774
661,2.5242624223602483,3.5757575757575757,0.3896351623096826,0.016464646464646467,-0.0076128173213303625,-0.029903122281875177,0.09073917336718795,0.014705882352941176
662,4.2686446827380475,3.3575757575757574,0.41724119954645844,0.011856661856661857,-0.007735749934331494,-0.01993206521739131,0.1544264995584538,0.023307436182019976
663,2.4805900621118013,3.7818181818181817,0.36161961702827056,0.012202982202982203,-0.007581913126284137,-0.004964883183924664,0.01708954769000762,0.015611448395490026
664,2.522444968553459,3.5272727272727273,0.3703132934188287,0.009191919191919192,-0.007801203206169557,-0.005156809735080345,0.01748450675606949,0.008823529411764706
665,4.107583774250441,3.6,0.36829575213413707,0.009110149110149112,-0.0075616525980330565,-0.009236015167994363,0.07922259644941015,0.011684518013631937
666,4.213784092764985,3.3696969696969696,0.3915752290254135,0.01708032708032708,-0.008297672476776954,0.0023340213974447164,-0.03979679314176875,0.02414486921529175
667,4.018455005716152,3.5393939393939395,0.3689540720585463,0.020648038829857013,-0.00789635443756206,-0.0002247177363028497,-0.0015188030325847895,0.034482758620689655
668,3.94811320754717,3.6484848484848484,0.359631792143577,0.0347041847041847,-0.007663048313906931,0.004514582272396965,0.015938786830205318,0.03064066852367688
669,3.7641509433962264,3.8545454545454545,0.3639788774178223,0.02548821548821549,-0.008150020188123398,-0.010906563359262392,-0.025833288054141534,0.03189066059225513
670,3.9150082298368996,3.8181818181818183,0.36096245905769625,0.021380908653635924,-0.00777988807523944,-0.009976242036877404,-0.05022204424687198,0.02218570254724733
671,4.025978944179353,3.684848484848485,0.35401878462603975,0.023848003848003854,-0.007654229452428199,-0.0022387311629150277,-0.0011863568956994122,0.03
672,4.208307453416149,3.478787878787879,0.39832339836589115,0.016560846560846564,-0.007584190632301311,-0.021763470078373648,-0.0005650192948086554,0.025183630640083946
673,4.195920558239399,3.43030303030303,0.38795589906229566,0.011495911495911495,-0.007713020282852685,-0.005476886768252016,0.006378372052197231,0.012725344644750796
674,4.091116352201258,3.466666666666667,0.37248765220793156,0.020562770562770564,-0.007836372597338591,-0.012813434114578378,-0.08550834651702273,0.018255578093306288
675,4.017560003067249,3.684848484848485,0.3795122056786712,0.02551707551707551,-0.007577326893514024,-0.0002919839184241807,-0.016562539309825593,0.024861878453038673
676,4.33969787592976,3.418181818181818,0.3896999647905022,0.01441077441077441,-0.008004563171404126,-0.0001564700359881102,0.10828108248594744,0.027522935779816515
677,3.858307453416149,3.8666666666666667,0.3421743103939616,0.023727753727753723,-0.007609475951184492,0.005818248049622069,0.06029195819296803,0.019704433497536946
678,2.752368120202515,3.139393939393939,0.41891146524350986,0.011774891774891775,-0.007948671715350403,0.0077016302435591695,0.017451774337781674,0.02252816020025031
679,2.57314620863008,3.43030303030303,0.3928317247062667,0.026435786435786434,-0.00782714837605547,0.0039999480526226915,0.025267170376419748,0.031217481789802288
680,4.021700789816732,3.684848484848485,0.3879360716759015,0.01496392496392497,-0.007621269775505087,-0.00967113633037232,0.010446473801666831,0.024680073126142597
681,4.287814465408805,3.3333333333333335,0.38726611570248026,0.025088985088985084,-0.007896578149468566,-0.008759923350670683,0.0029847776340661304,0.02967032967032967
682,3.910505522857373,3.6,0.3508372161570824,0.011659451659451658,-0.00795310411024648,-0.008477156171697536,-0.0010431056355909363,0.0136986301369863
683,4.034119496855346,3.6121212121212123,0.3543139948650951,0.014776334776334778,-0.007693529718811703,-0.010335401977921424,-0.0527550087662773,0.01984877126654064
684,3.9457845712920947,3.684848484848485,0.3653858639196688,0.03592592592592591,-0.008055411633170625,-0.0051163650831899665,0.02711979048753053,0.028132992327365727
685,4.271470465018852,3.2606060606060607,0.41590774035737343,0.011212121212121213,-0.008030981618594545,-0.006413682522715127,-0.013665162118513778,0.013574660633484163
686,3.9230477921684463,3.7818181818181817,0.3653692061143993,0.024886090340635797,-0.00765492290731798,0.008729139922978179,-0.014855015350431993,0.02313624678663239
687,4.133000075740362,3.6363636363636362,0.39590555555555645,0.024718614718614723,-0.007393146368627541,-0.016861517249303428,0.012664154338356,0.029382957884427033
688,4.306902316694531,3.3575757575757574,0.40879589203560845,0.028095238095238097,-0.007662961041689924,-0.014700375169370934,-0.03543888268939161,0.030337078651685393
689,4.128094896903113,3.503030303030303,0.3528513786951779,0.02001443001443002,-0.00770975603870563,-0.005742126326779194,0.13606477160115651,0.024266936299292215
690,4.021619496855346,3.6,0.364571642349421,0.01308321308321308,-0.008062534641471487,-0.014876130438624914,0.038311560672146056,0.013464991023339317
691,4.245807453416149,3.3575757575757574,0.39171630022547127,0.034276094276094286,-0.007894598570828078,-0.0012251500978089375,-0.057230387167688815,0.02918918918918919
692,2.471538890215747,3.624242424242424,0.38090737240075523,0.02729196729196729,-0.008039419087136929,-0.008782455957287699,0.038680318543800524,0.026619343389529725
693,2.490023291925466,3.6606060606060606,0.3734266040963115,0.015512265512265514,-0.007406098295106232,-0.026771402004575045,-0.05633736487209707,0.02021174205967276
694,4.118549191012959,3.587878787878788,0.3903681975894811,0.018523328523328525,-0.0075784583184792505,-0.009353761633001023,0.03022689557840502,0.02054794520547945
695,4.045440251572327,3.6484848484848484,0.38994602708579684,0.03247234247234247,-0.007848001290387171,-0.012343419321626725,-0.006560293400318681,0.02702702702702703
696,3.994785675945096,3.624242424242424,0.3547667252044158,0.012962962962962963,-0.00774398629303154,-0.0016983458576646576,0.058575529526198475,0.013953488372093023
697,2.59284044182859,3.296969696969697,0.39052362673010454,0.01544405089859636,-0.008492250650890801,-0.006830467516866648,0.009683847686756118,0.024640657084188913
698,2.509039979628215,3.466666666666667,0.3785331801066057,0.012481962481962481,-0.007792911838449549,-0.010914388876571757,-0.03878477371803566,0.021450459652706845
699,4.055609995100441,3.4545454545454546,0.3830594028931983,0.015622895622895618,-0.007973195172649149,0.000866801502455938,0.03636507810641581,0.015
700,2.739437159727015,3.3333333333333335,0.41883636363636373,0.0363059163059163,-0.007614568274630764,0.0064049926096239095,-0.0023732513543557455,0.03456221198156682
701,4.080503144654088,3.6,0.3794340713532644,0.027041847041847037,-0.007734314307910252,-0.015929558442783934,0.08856112475030221,0.03405865657521287
702,2.648309748427673,3.296969696969697,0.3737835207612463,0.006026936026936027,-0.007970135832913254,-0.01174142202446538,0.05070746142772032,0.0066815144766146995
703,4.197914270378038,3.5272727272727273,0.41057616230323,0.023019808474353923,-0.007771219117437044,-0.010861588140319973,0.07722070538400311,0.026600985221674877
704,4.433310611224722,3.2848484848484847,0.39970180144605966,0.0067484367484367475,-0.007932695606823765,-0.017115121414360907,-0.01548736080262423,0.013559322033898305
705,4.104529894116711,3.418181818181818,0.4022936472008442,0.03506012506012506,-0.008087620110032197,-0.00887128712871287,-0.11938326834591685,0.030181086519114688
706,3.847159288950854,3.5515151515151517,0.3756537641673178,0.041717171717171694,-0.008019632247610549,0.003280281861256228,-0.049810237998515076,0.033550792171481825
707,4.174796420220915,3.4060606060606062,0.36232443864692665,0.006839826839826839,-0.007862658752951689,-0.002069126110242513,0.01320071297749978,0.00946372239747634
708,4.063122652294627,3.4909090909090907,0.381178867669753,0.04081289081289082,-0.008223174400583462,-0.009845393628570363,0.02272558668612014,0.03943661971830986
709,4.16325003740835,3.6,0.3944268725413519,0.019393939393939394,-0.007417813029996747,-0.02078073412313072,-0.10362155605614365,0.023952095808383235
710,4.5303571428571425,3.1272727272727274,0.4370831079863021,0.0212987012987013,-0.007957479349167532,-0.0012858579010123267,0.026539167004228044,0.02269861286254729
711,4.070701780637438,3.6484848484848484,0.375735367159305,0.014040404040404042,-0.007635031057282199,0.00514644495019385,0.022221583395619145,0.016791044776119403
712,2.5118400621118013,3.6,0.37672459726331925,0.0308032708032708,-0.007814910025706943,-0.0005340783040959678,0.012408759124088278,0.022408963585434174
713,4.098842113334867,3.6606060606060606,0.3813100302618289,0.018792688792688795,-0.007662094453129748,0.010269861228855757,-0.0072486325432472385,0.02488479262672811
714,4.26332336477264,3.4909090909090907,0.39764178240740744,0.022135642135642137,-0.0077025877779127675,-0.009476359175293858,0.006726590868503327,0.02142857142857143
715,4.156446540880503,3.503030303030303,0.39781611810203327,0.010933140933140932,-0.007965146450079046,-0.005635885741271204,-0.05310437341911537,0.01745877788554801
716,2.6649896800825594,3.224242424242424,0.3678839957035437,0.011611351611351612,-0.008236199378722676,-0.0013528615963766808,0.05517811474774478,0.020224719101123594
717,4.108192022928111,3.5393939393939395,0.37614350722461765,0.024463684463684462,-0.007664080458072103,-0.0056693810976164325,-0.0060480774419585485,0.026865671641791045
718,2.3836876044900883,3.878787878787879,0.3227148437499998,0.007594997594997595,-0.007631033855025117,-0.01041382032364819,-0.05392221300720014,0.00974817221770918
719,4.336783988957902,3.381818181818182,0.40956565306201076,0.013102453102453105,-0.007650485436893203,-0.0011805902951475724,0.07831493364154565,0.013289036544850499
720,2.719019592034185,3.224242424242424,0.3976270563627106,0.00808080808080808,-0.007611628917069561,-0.0030739884817138022,0.02090880806610696,0.007471980074719801
721,4.1550494593972855,3.418181818181818,0.38839847090186536,0.01062049062049062,-0.007812945537496436,-0.0016197966472160956,-0.08547147166628867,0.00946372239747634
722,3.7532397822252896,3.9515151515151516,0.3462352741917264,0.020667716122261575,-0.007813981716800063,-0.009416491107736024,-0.06845197656368994,0.02042360060514372
723,4.373437619814432,3.3333333333333335,0.4134479338842985,0.017166907166907167,-0.007721981997588131,-0.003601440576230503,-0.00995419933922235,0.020361990950226245
724,4.182996894409938,3.4060606060606062,0.3732158913894196,0.02193362193362194,-0.007791909432613704,-0.009614055868127533,0.004575069575324686,0.031914893617021274
725,3.775776397515528,3.878787878787879,0.3672509765625003,0.022092352092352087,-0.007754989568161241,-0.005463151599922976,-0.055341055341056496,0.026273885350318472
726,3.901475155279503,3.757575757575758,0.36420395421436086,0.015377585377585377,-0.00778120346483777,-0.01878639965950661,0.029768944529379532,0.015332197614991482
727,2.5486801242236026,3.587878787878788,0.36820329620160624,0.01215007215007215,-0.007532112096227046,-0.012566813160707926,0.052604592286368955,0.014792899408284023
728,4.320970732887205,3.309090909090909,0.41360410041728646,0.020461760461760466,-0.00783642891432667,-0.015251546047133552,0.0007197617209882801,0.02708803611738149
729,2.4824854709019983,3.6484848484848484,0.41164556682597614,0.037037037037037035,-0.007713483302282902,-0.02706928229883483,-0.12329135433358775,0.024861878453038673
730,2.7863523573200992,3.309090909090909,0.38181110708583127,0.007585377585377586,-0.00781598626117294,-0.012100889342469754,0.05439965837109456,0.013590033975084938
731,4.258816973170926,3.296969696969697,0.4052362673010391,0.013419913419913424,-0.0077573231446103974,-0.0013087447947650232,-0.10669930196718229,0.01384083044982699
732,4.3175844553737,3.2484848484848485,0.38533777010470166,0.009494949494949495,-0.007780326787756335,-0.005744637856874803,0.024308520063792624,0.0178359096313912
733,4.072437888198758,3.5757575757575757,0.37065211146222465,0.009393939393939395,-0.007548655251062253,-0.00851096777267557,-0.01518968466983804,0.014866204162537165
734,2.426923076923077,3.7333333333333334,0.34332834373418697,0.03775853775853776,-0.007899448047981048,-0.027497648371360442,-0.03462326474196993,0.03816793893129771
735,3.99151707945164,3.696969696969697,0.3935393711367907,0.01660894660894661,-0.007685599926339565,0.01047396663598195,-0.02641625801521188,0.02423698384201077
736,4.331046872448146,3.2606060606060607,0.391833998977348,0.02069264069264069,-0.007518692304479193,-0.01502124288903291,-0.03895573754019327,0.025893958076448828
737,2.4451078735769443,3.5757575757575757,0.36170066072967694,0.03033189033189033,-0.00808553523231434,-0.019633694412770825,-0.1344261260408357,0.021798365122615803
